거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0900","201012","1","245.45"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0901","201012","1","245.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0902","201012","1","245.2"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0903","201012","1","245.35"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0904","201012","1","245.35"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0905","201012","1","245.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0906","201012","1","245.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0907","201012","1","245.5"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0908","201012","1","245.5"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0909","201012","1","245.65"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0910","201012","1","245.85"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0911","201012","1","245.9"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0912","201012","1","245.85"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0913","201012","1","245.8"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0914","201012","1","245.9"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0915","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0916","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0917","201012","1","245.9"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0918","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0919","201012","1","245.95"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0920","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0921","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0922","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0923","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0924","201012","1","246.1"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0925","201012","1","245.95"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0926","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0927","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0928","201012","1","246"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0929","201012","1","246.25"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0930","201012","1","246.2"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0931","201012","1","246.35"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0932","201012","1","246.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0933","201012","1","246.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0934","201012","1","246.45"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0935","201012","1","246.45"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0936","201012","1","246.55"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0937","201012","1","246.55"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0938","201012","1","246.7"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0939","201012","1","246.6"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0940","201012","1","246.55"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0941","201012","1","246.55"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0942","201012","1","246.55"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0943","201012","1","246.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0944","201012","1","246.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0945","201012","1","246.45"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0946","201012","1","246.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0947","201012","1","246.4"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0948","201012","1","246.5"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0949","201012","1","246.5"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0950","201012","1","246.45"
"20101014","DRV","KR4101EC0005","코스피200 F 201012","0951","201012","1","246.5"
