거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0900","201012","1","258.35"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0901","201012","1","258.4"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0902","201012","1","258.5"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0903","201012","1","258.6"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0904","201012","1","258.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0905","201012","1","258.5"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0906","201012","1","258.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0907","201012","1","258.6"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0908","201012","1","258.65"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0909","201012","1","258.75"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0910","201012","1","258.75"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0911","201012","1","258.75"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0912","201012","1","258.8"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0913","201012","1","258.65"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0914","201012","1","258.6"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0915","201012","1","258.7"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0916","201012","1","258.8"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0917","201012","1","258.95"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0918","201012","1","258.9"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0919","201012","1","258.95"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0920","201012","1","258.9"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0921","201012","1","258.9"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0922","201012","1","258.85"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0923","201012","1","259"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0924","201012","1","259.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0925","201012","1","259.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0926","201012","1","259.35"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0927","201012","1","259.4"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0928","201012","1","259.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0929","201012","1","259.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0930","201012","1","259.3"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0931","201012","1","259.35"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0932","201012","1","259.35"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0933","201012","1","259.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0934","201012","1","259.45"
"20101208","DRV","KR4101EC0005","코스피200 F 201012","0935","201012","1","259.3"
