거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20120807","DRV","KR4101G90000","코스피200 F 201209","0900","201209","1","250.55"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0901","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0902","201209","1","250.55"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0903","201209","1","250.55"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0904","201209","1","250.6"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0905","201209","1","250.55"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0906","201209","1","250.4"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0907","201209","1","250.65"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0908","201209","1","250.65"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0909","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0910","201209","1","250.8"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0911","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0912","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0913","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0914","201209","1","251.2"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0915","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0916","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0917","201209","1","250.8"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0918","201209","1","251.15"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0919","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0920","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0921","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0922","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0923","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0924","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0925","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0926","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0927","201209","1","250.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0928","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0929","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0930","201209","1","250.8"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0931","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0932","201209","1","250.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0933","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0934","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0935","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0936","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0937","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0938","201209","1","251.15"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0939","201209","1","251.15"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0940","201209","1","251.2"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0941","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0942","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0943","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0944","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0945","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0946","201209","1","250.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0947","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0948","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0949","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0950","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0951","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0952","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0953","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0954","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0955","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0956","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0957","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0958","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","0959","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1000","201209","1","250.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1001","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1002","201209","1","250.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1003","201209","1","250.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1004","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1005","201209","1","250.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1006","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1007","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1008","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1009","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1010","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1011","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1012","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1013","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1014","201209","1","251.15"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1015","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1016","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1017","201209","1","251.15"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1018","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1019","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1020","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1021","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1022","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1023","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1024","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1025","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1026","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1027","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1028","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1029","201209","1","250.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1030","201209","1","250.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1031","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1032","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1033","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1034","201209","1","251.05"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1035","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1036","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1037","201209","1","251"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1038","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1039","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1040","201209","1","251.15"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1041","201209","1","251.1"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1042","201209","1","251.15"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1043","201209","1","251.2"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1044","201209","1","251.35"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1045","201209","1","251.25"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1046","201209","1","251.35"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1047","201209","1","251.3"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1048","201209","1","251.3"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1049","201209","1","251.35"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1050","201209","1","251.3"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1051","201209","1","251.25"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1052","201209","1","251.2"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1053","201209","1","251.2"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1054","201209","1","251.2"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1055","201209","1","251.25"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1056","201209","1","251.25"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1057","201209","1","251.2"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1058","201209","1","251.25"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1059","201209","1","251.3"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1100","201209","1","251.55"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1101","201209","1","251.75"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1102","201209","1","251.7"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1103","201209","1","251.8"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1104","201209","1","251.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1105","201209","1","251.95"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1106","201209","1","251.75"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1107","201209","1","251.8"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1108","201209","1","251.8"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1109","201209","1","251.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1110","201209","1","251.9"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1111","201209","1","251.8"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1112","201209","1","251.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1113","201209","1","251.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1114","201209","1","251.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1115","201209","1","251.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1116","201209","1","251.85"
"20120807","DRV","KR4101G90000","코스피200 F 201209","1117","201209","1","251.9"
