거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20100310","DRV","KR4101E30001","코스피200 F 201003","0900","201003","1","218.15"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0901","201003","1","218.1"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0902","201003","1","218.2"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0903","201003","1","218.3"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0904","201003","1","218.3"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0905","201003","1","218.3"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0906","201003","1","218.25"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0907","201003","1","218.15"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0908","201003","1","218.05"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0909","201003","1","217.9"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0910","201003","1","218"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0911","201003","1","217.95"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0912","201003","1","218.05"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0913","201003","1","217.95"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0914","201003","1","217.95"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0915","201003","1","217.8"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0916","201003","1","217.8"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0917","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0918","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0919","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0920","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0921","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0922","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0923","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0924","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0925","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0926","201003","1","217.85"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0927","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0928","201003","1","217.8"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0929","201003","1","217.8"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0930","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0931","201003","1","217.8"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0932","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0933","201003","1","217.85"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0934","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0935","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0936","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0937","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0938","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0939","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0940","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0941","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0942","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0943","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0944","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0945","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0946","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0947","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0948","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0949","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0950","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0951","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0952","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0953","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0954","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0955","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0956","201003","1","217.8"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0957","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0958","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","0959","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1000","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1001","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1002","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1003","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1004","201003","1","217.85"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1005","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1006","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1007","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1008","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1009","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1010","201003","1","217.45"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1011","201003","1","217.45"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1012","201003","1","217.45"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1013","201003","1","217.5"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1014","201003","1","217.45"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1015","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1016","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1017","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1018","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1019","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1020","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1021","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1022","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1023","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1024","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1025","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1026","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1027","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1028","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1029","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1030","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1031","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1032","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1033","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1034","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1035","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1036","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1037","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1038","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1039","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1040","201003","1","217.45"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1041","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1042","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1043","201003","1","217.5"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1044","201003","1","217.45"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1045","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1046","201003","1","217.55"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1047","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1048","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1049","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1050","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1051","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1052","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1053","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1054","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1055","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1056","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1057","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1058","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1059","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1100","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1101","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1102","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1103","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1104","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1105","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1106","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1107","201003","1","217.75"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1108","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1109","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1110","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1111","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1112","201003","1","217.7"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1113","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1114","201003","1","217.6"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1115","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1116","201003","1","217.65"
"20100310","DRV","KR4101E30001","코스피200 F 201003","1117","201003","1","217.6"
