거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0900","201112","1","234.35"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0901","201112","1","234.5"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0902","201112","1","235"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0903","201112","1","234.6"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0904","201112","1","235.4"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0905","201112","1","236.7"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0906","201112","1","237.1"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0907","201112","1","236.85"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0908","201112","1","237.15"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0909","201112","1","237.2"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0910","201112","1","236.9"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0911","201112","1","236.45"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0912","201112","1","236.5"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0913","201112","1","237"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0914","201112","1","237"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0915","201112","1","237.55"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0916","201112","1","237.75"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0917","201112","1","237.95"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0918","201112","1","237.8"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0919","201112","1","238"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0920","201112","1","238.2"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0921","201112","1","238"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0922","201112","1","238.2"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0923","201112","1","237.9"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0924","201112","1","237.75"
"20110909","DRV","KR4101FC0004","코스피200 F 201112","0925","201112","1","237.7"
