거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0900","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0901","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0902","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0903","201212","1","254.75"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0904","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0905","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0906","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0907","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0908","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0909","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0910","201212","1","255.4"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0911","201212","1","255.3"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0912","201212","1","255.3"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0913","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0914","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0915","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0916","201212","1","255.3"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0917","201212","1","255.3"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0918","201212","1","255.4"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0919","201212","1","255.3"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0920","201212","1","255.4"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0921","201212","1","255.3"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0922","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0923","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0924","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0925","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0926","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0927","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0928","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0929","201212","1","254.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0930","201212","1","254.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0931","201212","1","254.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0932","201212","1","254.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0933","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0934","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0935","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0936","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0937","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0938","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0939","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0940","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0941","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0942","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0943","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0944","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0945","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0946","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0947","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0948","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0949","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0950","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0951","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0952","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0953","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0954","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0955","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0956","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0957","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0958","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","0959","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1000","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1001","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1002","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1003","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1004","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1005","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1006","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1007","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1008","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1009","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1010","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1011","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1012","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1013","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1014","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1015","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1016","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1017","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1018","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1019","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1020","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1021","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1023","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1024","201212","1","255.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1025","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1026","201212","1","254.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1027","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1028","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1029","201212","1","254.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1030","201212","1","254.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1031","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1032","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1033","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1034","201212","1","254.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1035","201212","1","254.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1036","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1037","201212","1","254.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1038","201212","1","254.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1039","201212","1","254.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1040","201212","1","254.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1041","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1042","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1043","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1044","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1045","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1046","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1047","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1048","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1049","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1050","201212","1","254.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1051","201212","1","254.8"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1052","201212","1","255"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1053","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1054","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1055","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1056","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1057","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1058","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1059","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1100","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1101","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1102","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1103","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1104","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1105","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1106","201212","1","255.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1107","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1108","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1109","201212","1","255.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1110","201212","1","255.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1111","201212","1","255.3"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1112","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1113","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1114","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1115","201212","1","255.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1116","201212","1","255.35"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1117","201212","1","255.45"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1118","201212","1","255.5"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1119","201212","1","255.75"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1120","201212","1","256.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1121","201212","1","256.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1122","201212","1","256.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1123","201212","1","256.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1124","201212","1","256.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1125","201212","1","256.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1126","201212","1","256.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1127","201212","1","256.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1128","201212","1","256.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1129","201212","1","256.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1130","201212","1","256.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1131","201212","1","256.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1132","201212","1","256.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1133","201212","1","256.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1134","201212","1","256.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1135","201212","1","256.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1136","201212","1","256.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1137","201212","1","256.35"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1138","201212","1","256.5"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1139","201212","1","256.6"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1140","201212","1","256.7"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1141","201212","1","256.6"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1142","201212","1","256.55"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1143","201212","1","256.6"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1144","201212","1","256.6"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1145","201212","1","256.55"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1146","201212","1","256.65"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1147","201212","1","256.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1148","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1149","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1150","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1151","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1152","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1153","201212","1","257.2"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1154","201212","1","257.25"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1155","201212","1","257.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1156","201212","1","257.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1157","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1158","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1159","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1200","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1201","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1202","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1203","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1204","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1205","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1206","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1207","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1208","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1209","201212","1","257.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1210","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1211","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1212","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1213","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1214","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1215","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1216","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1217","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1218","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1219","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1220","201212","1","256.9"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1221","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1222","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1223","201212","1","256.85"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1224","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1225","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1226","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1227","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1228","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1229","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1230","201212","1","257.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1231","201212","1","257.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1232","201212","1","257.15"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1233","201212","1","257.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1234","201212","1","257.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1235","201212","1","257.1"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1236","201212","1","257.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1237","201212","1","257.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1238","201212","1","257.05"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1239","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1240","201212","1","257"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1241","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1242","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1243","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1244","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1245","201212","1","256.95"
"20121205","DRV","KR4101GC0003","코스피200 F 201212","1246","201212","1","257"
