거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0900","201312","1","262.2"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0901","201312","1","262.15"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0902","201312","1","261.95"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0903","201312","1","261.85"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0904","201312","1","261.75"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0905","201312","1","261.9"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0906","201312","1","262"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0907","201312","1","261.7"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0908","201312","1","261.7"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0909","201312","1","261.75"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0910","201312","1","261.8"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0911","201312","1","261.6"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0912","201312","1","261.65"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0913","201312","1","261.5"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0914","201312","1","261.5"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0915","201312","1","261.4"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0916","201312","1","261.15"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0917","201312","1","261.3"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0918","201312","1","261.4"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0919","201312","1","261.45"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0920","201312","1","261.45"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0921","201312","1","261.45"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0922","201312","1","261.35"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0923","201312","1","261.35"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0924","201312","1","261.55"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0925","201312","1","261.5"
"20131111","DRV","KR4101HC0002","코스피200 F 201312","0926","201312","1","261.5"
