거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20111228","DRV","KR4101G30006","코스피200 F 201203","0900","201203","1","239.35"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0901","201203","1","239.5"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0902","201203","1","239.45"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0903","201203","1","239.35"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0904","201203","1","239.4"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0905","201203","1","239.6"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0906","201203","1","239.95"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0907","201203","1","240"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0908","201203","1","240.15"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0909","201203","1","240"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0910","201203","1","239.9"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0911","201203","1","239.95"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0912","201203","1","239.95"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0913","201203","1","239.75"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0914","201203","1","239.75"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0915","201203","1","239.65"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0916","201203","1","239.45"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0917","201203","1","239.3"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0918","201203","1","239.4"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0919","201203","1","239.45"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0920","201203","1","239.25"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0921","201203","1","239.3"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0922","201203","1","239.35"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0923","201203","1","239.45"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0924","201203","1","239.35"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0925","201203","1","239.35"
"20111228","DRV","KR4101G30006","코스피200 F 201203","0926","201203","1","239.3"
