거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0900","201012","1","242.95"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0901","201012","1","242.7"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0902","201012","1","242.6"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0903","201012","1","242.15"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0904","201012","1","242.05"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0905","201012","1","241.6"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0906","201012","1","241.3"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0907","201012","1","241.6"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0908","201012","1","241.55"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0909","201012","1","241"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0910","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0911","201012","1","241.1"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0912","201012","1","240.8"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0913","201012","1","240.8"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0914","201012","1","241.25"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0915","201012","1","241.05"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0916","201012","1","240.55"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0917","201012","1","240.7"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0918","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0919","201012","1","240.9"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0920","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0921","201012","1","241.05"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0922","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0923","201012","1","240.7"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0924","201012","1","240.65"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0925","201012","1","240.35"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0926","201012","1","240.45"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0927","201012","1","240.35"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0928","201012","1","240.45"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0929","201012","1","240.6"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0930","201012","1","240"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0931","201012","1","240.35"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0932","201012","1","240.2"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0933","201012","1","240.15"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0934","201012","1","240.3"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0935","201012","1","240.35"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0936","201012","1","240.1"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0937","201012","1","240.25"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0938","201012","1","240.35"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0939","201012","1","240.55"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0940","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0941","201012","1","240.85"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0942","201012","1","240.9"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0943","201012","1","241"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0944","201012","1","241"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0945","201012","1","241.1"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0946","201012","1","240.7"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0947","201012","1","240.55"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0948","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0949","201012","1","240.85"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0950","201012","1","240.85"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0951","201012","1","240.8"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0952","201012","1","240.95"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0953","201012","1","240.5"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0954","201012","1","240.45"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0955","201012","1","240.1"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0956","201012","1","240.25"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0957","201012","1","240.45"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0958","201012","1","240.5"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","0959","201012","1","240.55"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1000","201012","1","240.5"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1001","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1002","201012","1","240.6"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1003","201012","1","240.65"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1004","201012","1","240.9"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1005","201012","1","241"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1006","201012","1","240.8"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1007","201012","1","240.7"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1008","201012","1","240.5"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1009","201012","1","240.6"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1010","201012","1","240.5"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1011","201012","1","240.35"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1012","201012","1","240.45"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1013","201012","1","240.6"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1014","201012","1","240.75"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1015","201012","1","240.85"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1016","201012","1","241.1"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1017","201012","1","241.2"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1018","201012","1","241"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1019","201012","1","241.35"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1020","201012","1","241.7"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1021","201012","1","241.9"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1022","201012","1","241.8"
"20101021","DRV","KR4101EC0005","코스피200 F 201012","1023","201012","1","241.4"
