거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0900","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0901","201312","1","258"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0902","201312","1","257.8"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0903","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0904","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0905","201312","1","257.9"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0906","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0907","201312","1","258.05"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0908","201312","1","258.1"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0909","201312","1","258.15"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0910","201312","1","258.1"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0911","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0912","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0913","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0914","201312","1","258.35"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0915","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0916","201312","1","258.1"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0917","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0918","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0919","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0920","201312","1","258.5"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0921","201312","1","258.5"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0922","201312","1","258.8"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0923","201312","1","258.5"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0924","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0925","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0926","201312","1","258.7"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0927","201312","1","258.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0928","201312","1","258.4"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0929","201312","1","258.4"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0930","201312","1","258.4"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0931","201312","1","258.45"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0932","201312","1","258.45"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0933","201312","1","258.35"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0934","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0935","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0936","201312","1","258.45"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0937","201312","1","258.4"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0938","201312","1","258.4"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0939","201312","1","258.45"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0940","201312","1","258.4"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0941","201312","1","258.35"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0942","201312","1","258.45"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0943","201312","1","258.45"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0944","201312","1","258.4"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0945","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0946","201312","1","258.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0947","201312","1","258.65"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0948","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0949","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0950","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0951","201312","1","258.35"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0952","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0953","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0954","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0955","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0956","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0957","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0958","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","0959","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1000","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1001","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1002","201312","1","258.05"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1003","201312","1","257.8"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1004","201312","1","257.8"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1005","201312","1","257.75"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1006","201312","1","257.65"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1007","201312","1","257.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1008","201312","1","257.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1009","201312","1","257.65"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1010","201312","1","257.7"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1011","201312","1","257.85"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1012","201312","1","257.8"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1013","201312","1","257.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1014","201312","1","257.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1015","201312","1","257.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1016","201312","1","257.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1017","201312","1","257.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1018","201312","1","257.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1019","201312","1","257.65"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1020","201312","1","257.8"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1021","201312","1","257.9"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1022","201312","1","257.9"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1023","201312","1","257.95"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1024","201312","1","257.9"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1025","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1026","201312","1","258.15"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1027","201312","1","258.05"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1028","201312","1","258.05"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1029","201312","1","258.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1030","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1031","201312","1","258.35"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1032","201312","1","258.75"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1033","201312","1","258.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1034","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1035","201312","1","258.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1036","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1037","201312","1","258.35"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1038","201312","1","258.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1039","201312","1","258.65"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1040","201312","1","258.7"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1041","201312","1","259.15"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1042","201312","1","258.7"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1043","201312","1","258.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1044","201312","1","258.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1045","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1046","201312","1","258.55"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1047","201312","1","258.6"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1048","201312","1","258.7"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1049","201312","1","258.75"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1050","201312","1","259.15"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1051","201312","1","258.95"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1052","201312","1","258.95"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1053","201312","1","259.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1054","201312","1","259.3"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1055","201312","1","259.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1056","201312","1","259.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1057","201312","1","259.25"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1058","201312","1","259.2"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1059","201312","1","259.15"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1100","201312","1","259.05"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1101","201312","1","258.95"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1102","201312","1","259.05"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1103","201312","1","259"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1104","201312","1","258.75"
"20131212","DRV","KR4101HC0002","코스피200 F 201312","1105","201312","1","258.8"
