거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1000","201012","1","248.9"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1001","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1002","201012","1","248.95"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1003","201012","1","249.35"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1004","201012","1","249.05"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1005","201012","1","248.5"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1006","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1007","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1008","201012","1","248.95"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1009","201012","1","249.05"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1010","201012","1","249"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1011","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1012","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1013","201012","1","248.3"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1014","201012","1","248.45"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1015","201012","1","248.45"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1016","201012","1","248.55"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1017","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1018","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1019","201012","1","248.55"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1020","201012","1","248.4"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1021","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1022","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1023","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1024","201012","1","248.9"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1025","201012","1","248.85"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1026","201012","1","249"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1027","201012","1","248.9"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1028","201012","1","248.85"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1029","201012","1","248.95"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1030","201012","1","248.95"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1031","201012","1","249"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1032","201012","1","248.9"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1033","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1034","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1035","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1036","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1037","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1038","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1039","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1040","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1041","201012","1","248.55"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1042","201012","1","248.4"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1043","201012","1","248.5"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1044","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1045","201012","1","248.55"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1046","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1047","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1048","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1049","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1050","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1051","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1052","201012","1","248.5"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1053","201012","1","248.5"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1054","201012","1","248.15"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1055","201012","1","248.35"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1056","201012","1","248.4"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1057","201012","1","248.3"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1058","201012","1","248.35"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1059","201012","1","248.35"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1100","201012","1","248.55"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1101","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1102","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1103","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1104","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1105","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1106","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1107","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1108","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1109","201012","1","248.9"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1110","201012","1","248.85"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1111","201012","1","248.9"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1112","201012","1","248.9"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1113","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1114","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1115","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1116","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1117","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1118","201012","1","249"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1119","201012","1","248.95"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1120","201012","1","248.95"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1121","201012","1","248.95"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1122","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1123","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1124","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1125","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1126","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1127","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1128","201012","1","248.8"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1129","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1130","201012","1","248.55"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1131","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1132","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1133","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1134","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1135","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1136","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1137","201012","1","248.65"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1138","201012","1","248.55"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1139","201012","1","248.6"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1140","201012","1","248.7"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1141","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1142","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1143","201012","1","248.75"
"20101118","DRV","KR4101EC0005","코스피200 F 201012","1144","201012","1","248.8"
