거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20110315","DRV","KR4101F60005","코스피200 F 201106","0900","201106","1","261.3"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0901","201106","1","262.05"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0902","201106","1","261.6"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0903","201106","1","261.85"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0904","201106","1","262"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0905","201106","1","262"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0906","201106","1","261.65"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0907","201106","1","261.25"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0908","201106","1","260.85"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0909","201106","1","261.3"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0910","201106","1","261.2"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0911","201106","1","261.45"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0912","201106","1","261.75"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0913","201106","1","262.05"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0914","201106","1","261.95"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0915","201106","1","261.95"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0916","201106","1","261.55"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0917","201106","1","261.75"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0918","201106","1","261.85"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0919","201106","1","261.95"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0920","201106","1","261.8"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0921","201106","1","261.7"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0922","201106","1","261.9"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0923","201106","1","261.9"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0924","201106","1","261.7"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0925","201106","1","262"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0926","201106","1","262.05"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0927","201106","1","262.15"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0928","201106","1","262.05"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0929","201106","1","262.45"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0930","201106","1","263.3"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0931","201106","1","263.5"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0932","201106","1","263.5"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0933","201106","1","263.2"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0934","201106","1","263.4"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0935","201106","1","263.65"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0936","201106","1","263.5"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0937","201106","1","263.55"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0938","201106","1","263.4"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0939","201106","1","263.25"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0940","201106","1","263.4"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0941","201106","1","263.4"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0942","201106","1","263.25"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0943","201106","1","263.15"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0944","201106","1","262.9"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0945","201106","1","262.9"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0946","201106","1","262.05"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0947","201106","1","261.55"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0948","201106","1","261.8"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0949","201106","1","262"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0950","201106","1","262.2"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0951","201106","1","262.25"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0952","201106","1","262.15"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0953","201106","1","261.95"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0954","201106","1","262.15"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0955","201106","1","262.15"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0956","201106","1","262.2"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0957","201106","1","262.15"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0958","201106","1","262.05"
"20110315","DRV","KR4101F60005","코스피200 F 201106","0959","201106","1","261.9"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1000","201106","1","261.7"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1001","201106","1","261.7"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1002","201106","1","262.2"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1003","201106","1","262.2"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1004","201106","1","262.15"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1005","201106","1","262.4"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1006","201106","1","262.3"
"20110315","DRV","KR4101F60005","코스피200 F 201106","1007","201106","1","262.6"
