거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20100303","DRV","KR4101E30001","코스피200 F 201003","0900","201003","1","211.2"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0901","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0902","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0903","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0904","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0905","201003","1","211.2"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0906","201003","1","211.2"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0907","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0908","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0909","201003","1","211.05"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0910","201003","1","211"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0911","201003","1","211.1"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0912","201003","1","211.25"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0913","201003","1","211.25"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0914","201003","1","211.05"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0915","201003","1","211.05"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0916","201003","1","211.15"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0917","201003","1","211.2"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0918","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0919","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0920","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0921","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0922","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0923","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0924","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0925","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0926","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0927","201003","1","211.25"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0928","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0929","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0930","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0931","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0932","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0933","201003","1","211.25"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0934","201003","1","211.25"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0935","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0936","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0937","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0938","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0939","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0940","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0941","201003","1","211.6"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0942","201003","1","211.6"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0943","201003","1","211.6"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0944","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0945","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0946","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0947","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0948","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0949","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0950","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0951","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0952","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0953","201003","1","211.9"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0954","201003","1","211.95"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0955","201003","1","211.9"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0956","201003","1","211.9"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0957","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0958","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","0959","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1000","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1001","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1002","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1003","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1004","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1005","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1006","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1007","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1008","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1009","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1010","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1011","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1012","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1013","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1014","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1015","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1016","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1017","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1018","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1019","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1020","201003","1","211.6"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1021","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1022","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1023","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1024","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1025","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1026","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1027","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1028","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1029","201003","1","211.8"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1030","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1031","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1032","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1033","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1034","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1035","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1036","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1037","201003","1","211.9"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1038","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1039","201003","1","211.9"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1040","201003","1","212"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1041","201003","1","211.9"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1042","201003","1","211.9"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1043","201003","1","211.95"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1044","201003","1","211.95"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1045","201003","1","211.95"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1046","201003","1","211.95"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1047","201003","1","211.85"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1048","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1049","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1050","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1051","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1052","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1053","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1054","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1055","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1056","201003","1","211.75"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1057","201003","1","211.7"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1058","201003","1","211.65"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1059","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1100","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1101","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1102","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1103","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1104","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1105","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1106","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1107","201003","1","211.25"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1108","201003","1","211.25"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1109","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1110","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1111","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1112","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1113","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1114","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1115","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1116","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1117","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1118","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1119","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1120","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1121","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1122","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1123","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1124","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1125","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1126","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1127","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1128","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1129","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1130","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1131","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1132","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1133","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1134","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1135","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1136","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1137","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1138","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1139","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1140","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1141","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1142","201003","1","211.3"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1143","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1144","201003","1","211.35"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1145","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1146","201003","1","211.4"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1147","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1148","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1149","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1150","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1151","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1152","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1153","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1154","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1155","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1156","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1157","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1158","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1159","201003","1","211.45"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1200","201003","1","211.5"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1201","201003","1","211.6"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1202","201003","1","211.55"
"20100303","DRV","KR4101E30001","코스피200 F 201003","1203","201003","1","211.6"
